,Date,Open,High,Low,Close
548,2015-02-11,88.383,88.953,88.311,88.642
549,2015-02-12,88.642,88.826,87.239,88.404
550,2015-02-13,88.407,88.67,88.154,88.465
551,2015-02-16,88.493,89.254,88.493,88.814
552,2015-02-17,88.814,90.087,88.532,89.87
553,2015-02-18,89.863,89.964,89.472,89.576
554,2015-02-19,89.576,89.793,89.22,89.378
555,2015-02-20,89.375,89.78,88.901,89.582
556,2015-02-23,89.555,89.71,89.252,89.346
557,2015-02-24,89.333,89.584,88.659,89.085
558,2015-02-25,89.088,89.86,88.836,89.769
559,2015-02-26,89.741,90.359,89.732,89.91
560,2015-02-27,89.908,90.575,89.69,90.443
561,2015-03-02,90.318,90.55,90.026,90.163
562,2015-03-03,90.158,90.516,89.96,90.326
563,2015-03-04,90.323,91.085,90.266,90.756
564,2015-03-05,90.757,90.933,89.587,89.789
565,2015-03-06,89.759,90.226,88.801,88.907
566,2015-03-08,88.843,89.048,88.843,89.023
567,2015-03-09,89.019,89.416,88.597,89.106
568,2015-03-10,89.099,89.204,87.868,88.08
569,2015-03-11,88.112,88.667,87.255,88.381
570,2015-03-12,88.393,89.905,88.32,89.589
571,2015-03-13,89.589,89.843,88.67,89.062
572,2015-03-15,88.81,88.917,88.721,88.898
573,2015-03-16,88.908,89.836,88.753,89.428
574,2015-03-17,89.431,89.821,88.591,88.777
575,2015-03-18,88.788,90.552,88.207,89.783
576,2015-03-19,89.783,90.237,89.087,89.531
577,2015-03-20,89.539,91.13,89.495,90.756
578,2015-03-22,90.728,91.053,90.727,90.925
579,2015-03-23,90.925,91.88,90.603,91.584
580,2015-03-24,91.584,91.833,91.11,91.484
581,2015-03-25,91.484,91.727,90.722,90.885
582,2015-03-26,90.891,90.903,89.934,90.498
583,2015-03-27,90.499,90.582,89.972,90.066
584,2015-03-30,90.019,90.325,89.695,89.979
585,2015-03-31,89.976,90.249,89.491,89.668
586,2015-04-01,89.659,89.72,88.73,89.189
587,2015-04-02,89.19,89.902,88.815,89.88
588,2015-04-03,89.844,90.626,89.528,90.251
589,2015-04-06,90.111,90.638,89.938,90.125
590,2015-04-07,90.12,90.523,89.86,90.077
591,2015-04-08,90.077,91.067,89.989,90.685
592,2015-04-09,90.66,91.265,90.538,91.19
593,2015-04-10,91.176,91.501,90.354,90.469
594,2015-04-13,90.465,90.604,89.092,89.512
595,2015-04-14,89.512,90.002,89.012,89.761
596,2015-04-15,89.761,90.524,89.461,90.446
597,2015-04-16,90.444,91.508,90.229,91.227
598,2015-04-17,91.219,91.802,90.992,91.334
599,2015-04-20,91.611,91.773,91.174,91.237
600,2015-04-21,91.237,92.101,91.155,91.772
601,2015-04-22,91.775,92.394,91.631,91.889
602,2015-04-23,91.885,91.885,90.448,90.765
603,2015-04-24,90.765,90.848,90.204,90.291
604,2015-04-27,90.108,91.194,90.05,90.955
605,2015-04-28,90.937,91.962,90.699,91.583
606,2015-04-29,91.522,92.044,91.192,91.192
607,2015-04-30,91.287,91.321,89.94,90.851
608,2015-05-01,90.845,91.011,90.222,90.57
609,2015-05-04,90.458,90.698,90.16,90.488
610,2015-05-05,90.488,90.767,90.176,90.532
611,2015-05-06,90.531,90.676,89.352,89.51
612,2015-05-07,89.51,89.936,88.759,89.161
613,2015-05-08,89.161,89.734,88.962,89.663
614,2015-05-11,89.39,89.39,88.031,88.034
615,2015-05-12,88.035,88.721,87.997,88.203
616,2015-05-13,88.203,89.514,87.586,89.132
617,2015-05-14,89.139,90.089,89.069,89.311
618,2015-05-15,89.296,89.407,88.931,89.186
619,2015-05-18,88.773,89.101,88.402,88.612
620,2015-05-19,88.65,89.256,88.275,88.603
621,2015-05-20,88.6,89.096,88.33,88.632
622,2015-05-21,88.632,88.95,88.385,88.929
623,2015-05-22,88.929,89.379,88.652,88.675
624,2015-05-25,88.76,88.909,88.698,88.813
625,2015-05-26,88.81,89.612,88.783,88.928
626,2015-05-27,88.923,89.818,88.904,89.798
627,2015-05-28,89.87,89.928,88.619,88.927
628,2015-05-29,88.926,89.025,87.856,88.181
629,2015-06-01,87.835,88.642,87.805,88.374
630,2015-06-02,88.426,89.255,88.389,89.098
631,2015-06-03,89.098,89.151,88.664,88.817
632,2015-06-04,88.798,89.062,88.379,88.639
633,2015-06-05,88.649,89.176,88.32,88.495
634,2015-06-08,88.403,89.086,88.316,88.899
635,2015-06-09,88.899,88.983,88.27,88.641
636,2015-06-10,88.646,88.992,87.762,88.247
637,2015-06-11,87.155,87.215,86.029,86.489
638,2015-06-12,86.489,86.772,85.882,86.162
639,2015-06-15,86.028,86.475,85.966,86.345
640,2015-06-16,86.347,86.558,86.081,86.162
641,2015-06-17,86.162,86.415,85.544,86.2
642,2015-06-18,86.181,86.264,84.701,85.138
643,2015-06-19,85.123,85.31,84.506,84.752
644,2015-06-22,84.859,85.105,84.611,84.651
645,2015-06-23,84.648,84.942,84.542,84.904
646,2015-06-24,84.89,85.509,84.824,85.289
647,2015-06-25,85.231,85.664,85.121,85.314
648,2015-06-26,85.307,85.395,84.505,84.67
649,2015-06-29,83.768,84.529,82.838,83.913
650,2015-06-30,83.913,83.947,82.487,82.834
651,2015-07-01,82.826,83.513,82.799,82.9
652,2015-07-02,82.897,82.945,82.262,82.661
653,2015-07-03,82.644,82.811,81.862,82.053
654,2015-07-06,81.185,82.414,81.04,81.937
655,2015-07-07,81.926,81.987,81.012,81.428
656,2015-07-08,81.43,81.683,80.652,81.184
657,2015-07-09,81.173,81.988,80.773,81.765
658,2015-07-10,81.758,82.783,81.693,82.315
659,2015-07-13,81.803,83.004,81.798,82.573
660,2015-07-14,82.561,82.9,82.237,82.783
661,2015-07-15,82.783,82.967,81.505,81.526
662,2015-07-16,81.523,81.723,80.439,80.828
663,2015-07-17,80.767,81.294,80.756,80.859
664,2015-07-20,80.765,81.896,80.737,81.55
665,2015-07-21,81.458,82.492,81.428,82.022
666,2015-07-22,82.034,82.177,81.339,81.339
667,2015-07-23,81.342,82.854,81.341,81.844
668,2015-07-24,81.847,82.055,81.202,81.398
669,2015-07-27,81.233,81.754,81.212,81.371
670,2015-07-28,81.367,82.849,81.312,82.656
671,2015-07-29,82.488,83.26,82.254,82.566
672,2015-07-30,82.57,82.646,81.68,81.93
673,2015-07-31,81.927,82.445,81.224,81.648
674,2015-08-03,81.798,82.006,81.304,81.372
675,2015-08-04,81.367,81.975,81.086,81.295
676,2015-08-05,81.305,81.604,81.032,81.252
677,2015-08-06,81.249,81.747,81.2,81.706
678,2015-08-07,81.681,82.382,81.455,82.252
679,2015-08-10,82.082,82.515,81.79,82.437
680,2015-08-11,82.437,82.625,81.435,81.735
681,2015-08-12,81.74,82.329,80.96,82.173
682,2015-08-13,82.173,82.492,81.508,81.719
683,2015-08-14,81.72,81.769,81.079,81.2
684,2015-08-17,81.146,81.84,81.146,81.727
685,2015-08-18,81.727,82.159,81.583,82.1
686,2015-08-19,82.103,82.103,81.373,81.682
687,2015-08-20,81.716,82.04,81.473,81.765
688,2015-08-21,81.767,81.95,81.272,81.546
689,2015-08-24,81.069,81.528,71.229,76.691
690,2015-08-25,76.678,78.77,76.128,76.882
691,2015-08-26,76.867,77.942,76.28,77.154
692,2015-08-27,77.15,78.485,77.075,78.227
693,2015-08-28,78.224,78.842,77.725,78.566
694,2015-08-31,78.599,78.624,76.582,76.808
695,2015-09-01,76.819,77.204,75.455,75.534
696,2015-09-02,75.578,76.584,75.423,76.357
697,2015-09-03,76.347,77.042,76.154,76.799
698,2015-09-04,76.808,76.865,74.56,74.735
699,2015-09-07,74.897,75.13,74.431,74.626
700,2015-09-08,74.629,76.16,74.489,75.964
701,2015-09-09,75.933,77.797,75.928,76.934
702,2015-09-10,76.931,76.931,75.088,75.828
703,2015-09-11,75.823,76.383,75.661,76.123
704,2015-09-14,75.981,76.538,75.666,76.053
705,2015-09-15,76.053,76.683,75.312,76.498
706,2015-09-16,76.498,76.844,76.234,76.696
707,2015-09-17,76.696,77.49,76.041,76.104
708,2015-09-18,76.104,77.056,75.947,76.699
709,2015-09-21,76.739,76.776,75.878,76.108
710,2015-09-22,76.1,76.276,75.216,75.572
711,2015-09-23,75.569,75.755,74.86,75.427
712,2015-09-24,75.434,76.489,74.932,76.25
713,2015-09-25,76.251,77.191,75.686,76.942
714,2015-09-28,76.599,77.028,75.764,75.853
715,2015-09-29,75.85,76.793,75.165,75.962
716,2015-09-30,75.964,76.932,75.882,76.673
717,2015-10-01,76.679,77.415,76.456,76.669
718,2015-10-02,76.673,77.401,76.149,77.252
719,2015-10-05,77.411,78.529,77.189,78.127
720,2015-10-06,78.134,78.797,77.93,78.636
721,2015-10-07,78.64,79.792,78.562,79.306
722,2015-10-08,79.305,80.212,78.885,79.923
723,2015-10-09,79.904,80.829,79.77,80.433
724,2015-10-12,80.242,80.976,80.151,80.596
725,2015-10-13,80.603,80.603,79.245,79.486
726,2015-10-14,79.488,80.98,79.237,80.656
727,2015-10-15,80.656,81.574,80.581,81.432
728,2015-10-16,81.433,81.892,80.714,81.289
729,2015-10-19,81.155,81.446,80.824,81.118
730,2015-10-20,81.114,81.874,80.741,80.9
731,2015-10-21,80.897,81.027,80.242,80.403
732,2015-10-22,80.409,82.047,80.34,81.955
733,2015-10-23,81.949,82.668,81.477,81.931
734,2015-10-25,81.781,82.093,81.781,81.949
735,2015-10-26,81.947,82.251,81.683,81.949
736,2015-10-27,81.948,82.155,81.323,81.461
737,2015-10-28,81.454,81.63,80.214,80.921
738,2015-10-29,80.922,81.114,80.254,80.988
739,2015-10-30,81.001,81.931,80.91,81.578
740,2015-11-02,80.966,81.702,80.966,81.415
741,2015-11-03,81.413,81.856,80.529,80.646
742,2015-11-04,80.644,80.799,79.886,80.108
743,2015-11-05,80.098,80.837,79.967,80.473
744,2015-11-06,80.473,80.743,79.934,80.285
745,2015-11-09,80.265,81.051,80.265,80.441
746,2015-11-10,80.434,80.692,80.111,80.361
747,2015-11-11,80.345,80.934,80.345,80.531
748,2015-11-12,80.529,80.776,79.915,80.165
749,2015-11-13,80.165,80.35,79.824,80.118
750,2015-11-16,79.98,80.311,79.6,79.927
751,2015-11-17,79.924,80.056,79.533,79.845
752,2015-11-18,79.847,79.988,79.445,79.966
753,2015-11-19,79.983,80.838,79.877,80.645
754,2015-11-20,80.646,81.154,80.469,80.558
755,2015-11-23,80.447,80.608,79.959,80.047
756,2015-11-24,80.043,80.341,79.662,80.285
757,2015-11-25,80.31,80.759,80.244,80.708
758,2015-11-26,80.711,80.845,80.442,80.492
759,2015-11-27,80.49,80.675,79.961,80.117
760,2015-11-30,80.231,81.247,79.965,81.016
761,2015-12-01,81.016,82.128,80.998,81.976
762,2015-12-02,81.963,82.144,81.665,81.77
763,2015-12-03,81.777,82.279,81.378,81.967
764,2015-12-04,81.969,83.355,81.597,83.044
765,2015-12-07,82.987,83.047,81.73,81.938
766,2015-12-08,81.953,82.015,81.253,81.656
767,2015-12-09,81.652,82.002,79.61,81.573
768,2015-12-10,81.577,82.364,81.568,82.069
769,2015-12-11,82.071,82.641,80.973,81.012
770,2015-12-14,81.325,81.877,80.907,81.744
771,2015-12-15,81.744,82.436,81.71,82.253
772,2015-12-16,82.239,83.071,81.92,83.037
773,2015-12-17,83.053,83.145,82.049,82.05
774,2015-12-18,81.998,82.566,81.142,81.468
775,2015-12-21,81.492,82.149,81.432,81.857
776,2015-12-22,81.867,82.775,81.852,82.364
777,2015-12-23,82.366,82.586,81.747,82.084
778,2015-12-24,82.08,82.277,81.91,82.201
779,2015-12-28,82.057,82.448,82.031,82.379
780,2015-12-29,82.379,82.852,82.29,82.699
781,2015-12-30,82.694,82.788,82.326,82.416
782,2015-12-31,82.411,82.646,82.125,82.206
783,2016-01-04,82.02,82.228,80.101,80.619
784,2016-01-05,80.621,80.8,79.41,79.788
785,2016-01-06,79.796,79.888,78.444,78.6
786,2016-01-07,78.6,78.993,77.45,77.878
787,2016-01-08,77.868,79.135,76.639,76.656
788,2016-01-11,76.783,77.614,76.074,77.2
789,2016-01-12,77.192,77.461,76.45,76.818
790,2016-01-13,76.821,77.946,76.6,76.6
791,2016-01-14,76.599,76.875,75.473,76.399
792,2016-01-15,76.415,76.731,74.582,75.545
793,2016-01-18,74.702,76.075,74.681,75.629
794,2016-01-19,75.629,76.902,75.247,75.367
795,2016-01-20,75.357,75.483,73.628,75.166
796,2016-01-21,75.166,77.21,74.757,76.806
797,2016-01-22,76.806,77.346,76.499,77.049
798,2016-01-25,76.963,77.557,76.289,76.312
799,2016-01-26,76.334,77.138,75.724,76.92
800,2016-01-27,76.92,77.65,76.036,76.289
801,2016-01-28,76.286,77.445,76.001,76.96
802,2016-01-29,76.962,79.071,76.721,78.485
803,2016-02-01,78.657,79.37,78.105,79.178
804,2016-02-02,79.201,79.225,77.606,78.118
805,2016-02-03,78.119,79.212,77.939,78.514
806,2016-02-04,78.543,79.187,78.306,78.435
807,2016-02-05,78.455,78.774,77.352,77.375
808,2016-02-08,77.254,78.028,76.241,76.722
809,2016-02-09,76.721,76.816,75.1,76.306
810,2016-02-10,76.305,76.754,75.488,75.73
811,2016-02-11,75.71,76.057,73.158,75.461
812,2016-02-12,75.461,75.879,74.497,74.922
813,2016-02-15,74.964,76.36,74.915,76.155
814,2016-02-16,76.158,76.518,74.365,75.002
815,2016-02-17,75.002,75.885,74.438,75.605
816,2016-02-18,75.604,75.983,75.029,75.184
817,2016-02-19,75.211,75.282,74.146,74.603
818,2016-02-22,74.752,76.095,74.468,75.58
819,2016-02-23,75.577,75.85,74.389,74.429
820,2016-02-24,74.423,74.722,73.526,74.629
821,2016-02-25,74.633,75.948,74.431,75.919
822,2016-02-26,75.924,76.589,75.262,75.519
823,2016-02-29,75.038,75.182,74.188,74.242
824,2016-03-01,74.237,75.719,73.932,75.494
825,2016-03-02,75.505,75.92,75.224,75.725
826,2016-03-03,75.717,76.721,75.526,76.39
827,2016-03-04,76.387,77.791,76.228,77.55
828,2016-03-07,77.246,77.434,76.574,77.111
829,2016-03-08,77.109,77.148,75.788,75.924
830,2016-03-09,75.933,76.973,75.258,75.374
831,2016-03-10,75.391,76.29,74.98,75.422
832,2016-03-11,75.422,76.992,75.132,76.716
833,2016-03-14,76.652,76.901,75.711,75.891
834,2016-03-15,75.882,76.061,74.419,74.769
835,2016-03-16,74.767,76.424,74.606,76.148
836,2016-03-17,76.145,76.44,75.433,76.126
837,2016-03-18,76.131,76.389,75.497,75.714
838,2016-03-21,75.688,75.789,75.115,75.76
839,2016-03-22,75.752,75.922,74.86,75.817
840,2016-03-23,75.815,75.947,75.208,75.366
841,2016-03-24,75.36,75.687,75.242,75.563
842,2016-03-25,75.565,75.869,75.432,75.536
843,2016-03-28,75.531,76.321,75.52,76.228
844,2016-03-29,76.22,77.515,76.16,77.033
845,2016-03-30,77.065,78.116,76.872,77.74
846,2016-03-31,77.746,78.19,77.287,77.713
847,2016-04-01,77.703,77.888,76.664,77.008
848,2016-04-04,76.803,77.074,75.948,76.02
849,2016-04-05,75.987,76.096,74.611,75.019
850,2016-04-06,75.011,75.314,74.538,74.82
851,2016-04-07,74.827,75.08,72.863,73.263
852,2016-04-08,73.248,74.193,73.199,73.533
853,2016-04-11,73.502,74.34,73.12,73.969
854,2016-04-12,73.969,75.164,73.898,75.106
855,2016-04-13,75.104,75.726,75.015,75.603
856,2016-04-14,75.611,75.683,74.654,74.801
857,2016-04-15,74.799,75.614,74.789,75.226
858,2016-04-18,74.345,75.763,74.106,75.578
859,2016-04-19,75.526,77.108,75.526,76.878
860,2016-04-20,76.886,77.006,76.077,76.585
861,2016-04-21,76.587,76.659,75.531,75.609
862,2016-04-22,75.607,76.747,75.532,76.57
863,2016-04-25,76.476,76.729,76.03,76.186
864,2016-04-26,76.177,76.797,76.037,76.747
865,2016-04-27,76.747,76.827,75.934,76.024
866,2016-04-28,76.258,77.352,74.934,75.197
867,2016-04-29,75.183,75.29,74.16,74.177
868,2016-05-02,74.069,74.793,74.063,74.652
869,2016-05-03,74.653,74.884,73.319,73.655
870,2016-05-04,73.655,74.295,73.342,73.57
871,2016-05-05,73.571,74.089,73.524,73.797
872,2016-05-06,73.798,73.95,72.52,73.192
873,2016-05-09,73.045,73.845,73.031,73.286
874,2016-05-10,73.288,73.903,72.986,73.773
875,2016-05-11,73.811,74.562,73.658,73.888
876,2016-05-12,73.889,74.7,73.769,74.293
877,2016-05-13,74.292,74.433,73.444,73.46
878,2016-05-16,73.42,74.095,73.301,73.998
879,2016-05-17,73.995,74.628,73.804,74.313
880,2016-05-18,74.315,74.573,73.722,74.241
881,2016-05-19,74.241,74.495,73.87,74.116
882,2016-05-20,74.118,74.81,74.055,74.434
883,2016-05-23,74.446,74.703,73.788,73.846
884,2016-05-24,73.846,74.182,73.261,74.067
885,2016-05-25,74.074,74.622,74.056,74.187
886,2016-05-26,74.17,74.234,73.43,73.931
887,2016-05-27,73.96,74.24,73.601,73.758
888,2016-05-30,73.86,74.508,73.841,74.358
889,2016-05-31,74.359,75.174,74.274,74.854
890,2016-06-01,74.854,75.392,74.229,74.646
891,2016-06-02,74.655,74.717,73.796,74.105
892,2016-06-03,74.124,74.786,73.884,74.068
893,2016-06-06,74.043,74.585,73.738,74.406
894,2016-06-07,74.406,75.068,74.06,74.89
895,2016-06-08,74.875,75.135,74.371,74.892
896,2016-06-09,74.811,76.343,74.811,76.03
897,2016-06-10,76.03,76.248,75.093,75.434
898,2016-06-13,75.32,75.406,74.44,74.975
899,2016-06-14,74.971,74.976,73.992,74.165
900,2016-06-15,74.171,74.876,73.803,74.52
901,2016-06-16,74.526,75.033,72.293,73.414
902,2016-06-17,73.415,74.032,73.252,73.404
903,2016-06-20,74.04,74.539,73.664,73.978
904,2016-06-21,73.967,74.93,73.672,74.561
905,2016-06-22,74.562,75.225,74.397,74.694
906,2016-06-23,74.694,76.979,74.673,76.821
907,2016-06-24,76.797,77.699,69.01,72.744
908,2016-06-27,71.754,72.691,71.109,71.289
909,2016-06-28,71.289,72.525,71.187,72.351
910,2016-06-29,72.347,73.266,72.201,73.077
911,2016-06-30,73.08,73.731,72.323,73.569
912,2016-07-01,73.551,73.801,73.247,73.522
913,2016-07-04,73.443,74.257,73.424,74.091
914,2016-07-05,74.086,74.152,72.449,72.742
915,2016-07-06,72.74,72.785,71.232,72.193
916,2016-07-07,72.191,73.101,71.714,72.789
917,2016-07-08,72.787,73.452,72.643,73.432
918,2016-07-11,73.356,74.337,73.263,74.184
919,2016-07-12,74.186,76.824,74.035,76.356
920,2016-07-13,76.357,76.509,75.353,75.972
921,2016-07-14,75.974,76.495,75.309,75.792
922,2016-07-15,75.794,76.4,74.376,74.561
923,2016-07-18,75.198,75.752,74.448,75.5
924,2016-07-19,75.502,75.512,74.185,74.811
925,2016-07-20,74.839,75.21,74.3,75.053
926,2016-07-21,75.047,75.06,73.737,74.003
927,2016-07-22,73.998,74.356,73.706,74.214
928,2016-07-25,74.207,74.599,73.895,73.993
929,2016-07-26,73.993,74.149,73.176,73.764
930,2016-07-27,73.766,74.701,73.741,74.544
931,2016-07-28,74.535,74.707,73.989,74.39
932,2016-07-29,74.41,75.031,73.1,73.575
933,2016-08-01,73.689,74.169,73.343,73.401
934,2016-08-02,73.4,73.864,72.732,73.053
935,2016-08-03,73.041,73.087,72.196,72.441
936,2016-08-04,72.456,72.985,72.343,72.553
937,2016-08-05,72.55,72.943,72.494,72.647
938,2016-08-08,72.736,73.254,72.332,73.077
939,2016-08-09,73.081,73.31,72.761,72.954
940,2016-08-10,72.944,73.422,72.675,72.992
941,2016-08-11,72.99,74.294,72.889,73.47
942,2016-08-12,73.466,73.632,72.704,72.844
943,2016-08-15,72.654,73.047,72.564,72.959
944,2016-08-16,72.98,73.121,72.488,72.993
945,2016-08-17,72.985,73.422,72.205,72.673
946,2016-08-18,72.652,73.103,72.35,72.748
947,2016-08-19,72.763,73.012,72.545,72.849
948,2016-08-22,72.961,73.12,72.653,72.903
949,2016-08-23,72.9,73.472,72.861,73.047
950,2016-08-24,73.044,73.58,72.896,73.404
951,2016-08-25,73.404,73.686,73.251,73.333
952,2016-08-26,73.332,73.998,73.253,73.63
953,2016-08-29,73.729,74.124,73.475,73.881
954,2016-08-30,73.882,74.429,73.823,74.281
955,2016-08-31,74.288,75.102,74.276,74.935
956,2016-09-01,74.943,75.378,74.69,75.15
957,2016-09-02,75.152,75.972,75.117,75.791
958,2016-09-05,75.747,76.043,75.418,75.51
959,2016-09-06,75.516,75.963,75.499,75.633
960,2016-09-07,75.633,75.939,75.027,75.763
961,2016-09-08,75.757,75.975,75.345,75.788
962,2016-09-09,75.788,75.847,75.141,75.175
963,2016-09-12,75.03,75.349,74.297,74.861
964,2016-09-13,74.861,74.98,74.03,74.324
965,2016-09-14,74.324,75.209,74.176,74.542
966,2016-09-15,74.536,74.762,74.04,74.631
967,2016-09-16,74.599,74.767,74.116,74.278
968,2016-09-19,74.051,74.627,74.051,74.283
969,2016-09-20,74.277,74.866,74.239,74.35
970,2016-09-21,74.352,74.971,73.489,73.632
971,2016-09-22,73.641,73.941,73.36,73.657
972,2016-09-23,73.663,73.763,72.954,73.141
973,2016-09-26,73.109,73.203,72.632,72.943
974,2016-09-27,72.931,73.862,72.682,73.284
975,2016-09-28,73.213,73.335,72.815,73.282
976,2016-09-29,73.292,74.135,73.018,73.234
977,2016-09-30,73.231,73.918,72.954,73.768
978,2016-10-03,73.603,73.928,73.483,73.893
979,2016-10-04,73.88,74.706,73.847,74.15
980,2016-10-05,74.152,74.319,73.661,74.185
981,2016-10-06,74.201,74.647,73.988,74.421
982,2016-10-07,74.41,74.543,73.492,73.726
983,2016-10-10,74.092,74.144,73.524,73.897
984,2016-10-11,73.898,74.026,72.726,72.995
985,2016-10-12,72.989,73.848,72.961,73.543
986,2016-10-13,73.544,73.656,72.996,73.524
987,2016-10-14,73.526,74.142,73.422,73.784
988,2016-10-17,73.985,74.263,73.662,74.079
989,2016-10-18,74.079,74.908,74.019,74.649
990,2016-10-19,74.65,75.042,74.351,74.757
991,2016-10-20,74.729,75.248,74.64,74.75
992,2016-10-21,74.75,74.863,73.995,74.32
993,2016-10-24,74.286,74.54,74.216,74.327
994,2016-10-25,74.327,74.827,74.126,74.626
995,2016-10-26,74.623,74.863,74.462,74.692
996,2016-10-27,74.692,74.975,74.627,74.935
997,2016-10-28,74.937,75.372,74.73,75.006
998,2016-10-31,74.829,75.207,74.774,74.878
999,2016-11-01,74.882,75.423,74.446,74.972
1000,2016-11-02,74.972,75.463,74.696,75.278
1001,2016-11-03,75.279,75.605,74.818,75.507
1002,2016-11-04,75.511,75.569,75.182,75.505
1003,2016-11-07,76.405,76.783,75.824,76.652
1004,2016-11-08,76.651,77.817,76.361,77.607
1005,2016-11-09,77.604,77.89,73.675,76.866
1006,2016-11-10,76.866,77.496,76.218,76.977
1007,2016-11-11,76.977,77.196,75.815,75.821
1008,2016-11-14,76.287,77.205,75.748,77.142
1009,2016-11-15,77.145,77.547,76.721,77.495
1010,2016-11-16,77.495,77.685,76.991,77.065
1011,2016-11-17,77.069,77.6,76.93,77.33
1012,2016-11-18,77.331,77.881,77.278,77.662
1013,2016-11-21,77.499,78.419,77.499,78.231
1014,2016-11-22,78.217,78.481,78.067,78.44
1015,2016-11-23,78.424,79.063,78.261,78.744
1016,2016-11-24,78.779,79.42,78.527,79.276
1017,2016-11-25,79.251,79.741,79.207,79.56
1018,2016-11-28,79.444,79.62,78.811,79.138
1019,2016-11-29,79.139,80.37,79.044,80.059
1020,2016-11-30,80.059,81.05,80.032,81.026
1021,2016-12-01,81.028,81.24,80.643,80.827
1022,2016-12-02,80.827,81.245,80.579,81.049
1023,2016-12-05,80.794,81.492,80.102,81.262
1024,2016-12-06,81.243,81.454,80.581,81.149
1025,2016-12-07,81.149,81.512,81.015,81.46
1026,2016-12-08,81.456,82.0,81.423,81.767
1027,2016-12-09,81.766,82.504,81.703,82.164
1028,2016-12-12,82.239,83.089,82.09,82.627
1029,2016-12-13,82.651,83.211,82.541,82.927
1030,2016-12-14,82.93,83.423,82.851,83.248
1031,2016-12-15,83.249,83.716,82.807,83.121
1032,2016-12-16,83.119,83.358,81.921,82.087
1033,2016-12-19,82.125,82.167,80.966,81.105
1034,2016-12-20,81.099,81.767,81.003,81.443
1035,2016-12-21,81.438,81.725,80.92,81.074
1036,2016-12-22,81.074,81.396,80.978,81.103
1037,2016-12-23,81.105,81.174,80.435,80.604
1038,2016-12-26,80.722,81.056,80.644,80.697
1039,2016-12-27,80.648,81.09,80.62,80.837
1040,2016-12-28,80.833,81.505,80.818,81.011
1041,2016-12-29,81.011,81.161,80.659,81.081
1042,2016-12-30,81.036,81.453,80.926,81.054
1043,2017-01-02,80.947,81.599,80.947,81.276
1044,2017-01-03,81.27,82.006,81.146,81.404
1045,2017-01-04,81.407,81.814,81.175,81.62
1046,2017-01-05,81.633,81.719,80.942,80.985
1047,2017-01-06,80.988,81.603,80.853,81.316
1048,2017-01-09,81.434,81.76,81.299,81.356
1049,2017-01-10,81.357,81.439,80.701,80.87
1050,2017-01-11,80.869,81.481,80.74,81.376
1051,2017-01-12,81.378,81.616,80.933,81.323
1052,2017-01-13,81.321,81.895,81.263,81.547
1053,2017-01-16,81.199,81.617,80.737,81.043
1054,2017-01-17,81.044,81.475,80.889,81.217
1055,2017-01-18,81.218,81.759,81.084,81.624
1056,2017-01-19,81.587,82.715,81.583,82.549
1057,2017-01-20,82.549,82.844,81.93,82.115
1058,2017-01-23,81.853,82.043,81.387,81.463
1059,2017-01-24,81.465,82.547,81.416,82.409
1060,2017-01-25,82.41,82.733,82.035,82.646
1061,2017-01-26,82.647,83.005,82.468,82.92
1062,2017-01-27,82.874,83.782,82.817,83.557
1063,2017-01-30,83.409,83.582,82.684,82.846
1064,2017-01-31,82.83,82.919,82.306,82.431
1065,2017-02-01,82.408,82.67,82.056,82.409
1066,2017-02-02,82.409,82.568,82.028,82.152
1067,2017-02-03,82.148,82.545,81.905,82.297
1068,2017-02-06,82.077,82.434,81.646,81.758
1069,2017-02-07,81.758,82.491,81.593,82.031
1070,2017-02-08,82.033,82.137,81.162,81.272
1071,2017-02-09,81.273,81.496,80.641,81.341
1072,2017-02-10,81.341,81.854,81.302,81.5
1073,2017-02-13,81.762,82.077,81.472,81.562
1074,2017-02-14,81.549,81.9,81.342,81.855
1075,2017-02-15,81.872,82.49,81.807,82.4
1076,2017-02-16,82.4,82.576,81.58,81.583
1077,2017-02-17,81.577,81.911,80.994,81.079
1078,2017-02-20,81.191,81.318,80.94,81.252
1079,2017-02-21,81.265,81.417,80.994,81.353
1080,2017-02-22,81.353,81.448,80.828,81.407
1081,2017-02-23,81.409,81.724,81.274,81.369
1082,2017-02-24,81.37,81.57,80.514,80.661
1083,2017-02-27,80.675,81.211,80.491,81.002
1084,2017-02-28,81.009,81.109,80.642,81.076
1085,2017-03-01,81.061,81.442,80.64,81.186
1086,2017-03-02,81.184,81.482,80.724,80.766
1087,2017-03-03,80.766,80.816,80.14,80.293
1088,2017-03-06,79.904,80.222,79.599,79.619
1089,2017-03-07,79.62,79.914,79.211,79.235
1090,2017-03-08,79.235,79.467,78.947,79.003
1091,2017-03-09,79.005,79.407,78.879,79.298
1092,2017-03-10,79.298,80.029,79.216,79.417
1093,2017-03-13,79.553,79.663,79.358,79.486
1094,2017-03-14,79.486,79.56,79.274,79.387
1095,2017-03-15,79.388,79.911,79.357,79.526
1096,2017-03-16,79.526,79.742,78.818,79.126
1097,2017-03-17,79.126,79.488,78.842,79.059
1098,2017-03-20,79.013,79.543,79.0,79.338
1099,2017-03-21,79.333,79.569,78.556,78.695
1100,2017-03-22,78.695,78.737,77.998,78.335
1101,2017-03-23,78.335,78.497,77.813,77.985
1102,2017-03-24,77.985,78.269,77.771,78.224
